row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,CV,R2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R2_drag,R2_cv,R2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R2_Drag,Hit_R2_CV,Hit_R2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
2,7,l12.5_b_a14.57,-66.06,3.5,12.01,39.75,11.357143,0.632499,0.998612,-15.742857,-71.428571,-71.428571,0.093784,-1535.714286,0.998612,0.632499,0.888675,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R²=0.6325); hit_r2_slope (R²=0.8887)
2,7,l12.5_b_a14.57,-66.08,3.5,12.01,41.13,11.751429,0.761441,0.996822,-16.828571,178.571429,178.571429,2.851399,-2714.285714,0.996822,0.761441,0.835213,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R²=0.7614); hit_r2_slope (R²=0.8352)
2,7,l12.5_b_a14.57,-66.1,3.5,12.01,42.4,12.114286,0.924138,0.999046,-17.9,-78.571429,-78.571429,-0.636038,-2678.571429,0.999046,0.924138,0.893516,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R²=0.9241); hit_r2_slope (R²=0.8935)
2,7,l12.5_b_a14.57,-66.12,3.5,16.06,43.96,12.56,0.977565,0.997273,-19.042857,207.142857,207.142857,0.124191,-2857.142857,0.997273,0.977565,0.889172,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,4,0.2,FALSE,hit_r2_slope (R²=0.8892)
2,7,l12.5_b_a14.57,-66.14,3.5,16.06,45.38,12.965714,0.995258,0.999008,-20.128571,-100,-100,-0.844785,-2714.285714,0.999008,0.995258,0.895227,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,4,0.2,FALSE,hit_r2_slope (R²=0.8952)
2,7,l12.5_b_a14.57,-66.16,3.5,16.07,47.18,13.48,0.996173,0.996749,-21.542857,271.428571,271.428571,1.555731,-3535.714286,0.996749,0.996173,0.87285,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,4,0.2,FALSE,hit_r2_slope (R²=0.8729)
2,7,l12.5_b_a14.57,-66.18,3.5,16.07,48.87,13.962857,0.992365,0.998321,-23.085714,-78.571429,-78.571429,0.036155,-3857.142857,0.998321,0.992365,0.887705,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,4,0.2,FALSE,hit_r2_slope (R²=0.8877)
2,7,l12.5_b_a14.57,-66.2,3.5,16.06,50.92,14.548571,0.989073,0.99646,-24.871429,257.142857,257.142857,0.781966,-4464.285714,0.99646,0.989073,0.883389,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,4,0.2,FALSE,hit_r2_slope (R²=0.8834)
2,7,l12.5_b_a14.57,-66.22,3.5,16.07,52.98,15.137143,0.992405,0.998154,-27.057143,7.142857,7.142857,1.176239,-5464.285714,0.998154,0.992405,0.878715,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,4,0.2,FALSE,hit_r2_slope (R²=0.8787)
2,7,l12.5_b_a14.57,-66.24,3.5,16.07,55.49,15.854286,0.988197,0.995271,-29.614286,321.428571,321.428571,1.069126,-6392.857143,0.995271,0.988197,0.882534,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,4,0.4,FALSE,hit_2nd_deriv_slope (-6392.8571); hit_r2_slope (R²=0.8825)
2,7,l12.5_b_a14.57,-66.26,3.5,16.07,57.94,16.554286,0.99435,0.997582,-32.442857,-42.857143,-42.857143,-0.008318,-7071.428571,0.997582,0.99435,0.886752,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,4,0.4,FALSE,hit_2nd_deriv_slope (-7071.4286); hit_r2_slope (R²=0.8868)
2,7,l12.5_b_a14.57,-66.28,3.5,16.06,61.18,17.48,0.985805,0.993636,-36.4,564.285714,564.285714,4.058456,-9892.857143,0.993636,0.985805,0.865307,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,4,0.6,FALSE,hit_2nd_deriv_drag (564.2857); hit_2nd_deriv_slope (-9892.8571); hit_r2_slope (R²=0.8653)
2,7,l12.5_b_a14.57,-66.3,3.5,24.08,65.8,18.8,0.896289,0.98002,-44.757143,985.714286,985.714286,17.192658,-20892.85714,0.98002,0.896289,0.808088,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,6,1,TRUE,hit_2nd_deriv_drag (985.7143); hit_2nd_deriv_cv (17.1927); hit_2nd_deriv_slope (-20892.8571); hit_r2_cv (R²=0.8963); hit_r2_slope (R²=0.8081)
2,7,l12.5_b_a14.57,-66.32,3.5,36.04,65.61,18.745714,0.577973,0.941804,-40.142857,-3435.714286,-3435.714286,-51.867401,11535.71429,0.941804,0.577973,0.358598,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,9,1,TRUE,hit_2nd_deriv_drag (-3435.7143); hit_2nd_deriv_cv (-51.8674); hit_2nd_deriv_slope (11535.7143); hit_r2_drag (R²=0.9418); hit_r2_cv (R²=0.5780); hit_r2_slope (R²=0.3586)
2,7,l12.5_b_a14.57,-66.34,3.5,36.02,66.5,19,0.064936,0.844462,-30.785714,771.428571,771.428571,-13.077134,23392.85714,0.844462,0.064936,0.814507,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,9,1,TRUE,hit_2nd_deriv_drag (771.4286); hit_2nd_deriv_cv (-13.0771); hit_2nd_deriv_slope (23392.8571); hit_r2_drag (R²=0.8445); hit_r2_cv (R²=0.0649); hit_r2_slope (R²=0.8145)
2,8,l15_sdl_a19,-65.52,2.6,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
2,8,l15_sdl_a19,-65.54,2.6,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
2,8,l15_sdl_a19,-65.56,2.6,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
2,8,l15_sdl_a19,-65.58,2.6,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
2,8,l15_sdl_a19,-65.6,2.6,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
2,8,l15_sdl_a19,-65.62,2.6,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
2,8,l15_sdl_a19,-65.64,2.6,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
2,8,l15_sdl_a19,-65.66,2.6,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
2,8,l15_sdl_a19,-65.68,2.6,36.05,27.82,10.7,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9,0,FALSE,insufficient_data
2,8,l15_sdl_a19,-65.7,2.6,12.01,29.02,11.161538,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data
2,8,l15_sdl_a19,-65.72,2.6,12.01,30.09,11.573077,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data
2,8,l15_sdl_a19,-65.74,2.6,12.01,31.07,11.95,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data
2,8,l15_sdl_a19,-65.76,2.6,16.06,32.21,12.388462,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,0,FALSE,insufficient_data
2,8,l15_sdl_a19,-65.78,2.6,12.01,33.11,12.734615,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data
2,8,l15_sdl_a19,-65.8,2.6,16.06,34.32,13.2,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,0,FALSE,insufficient_data
2,8,l15_sdl_a19,-65.82,2.6,16.06,35.42,13.623077,0,0.998384,-20.788462,-105.769231,-105.769231,1.212766,0,0.998384,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,0,FALSE,
2,8,l15_sdl_a19,-65.84,2.6,16.06,36.65,14.096154,0.617535,0.997525,-21.519231,125,125,0.633002,-1826.923077,0.997525,0.617535,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,4,0.2,FALSE,hit_r2_cv (R²=0.6175)
2,8,l15_sdl_a19,-65.86,2.6,16.07,37.76,14.523077,0.238147,0.99972,-22.365385,-115.384615,-115.384615,0.430536,-2115.384615,0.99972,0.238147,0.883356,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,4,0.4,FALSE,hit_r2_cv (R²=0.2381); hit_r2_slope (R²=0.8834)
2,8,l15_sdl_a19,-65.88,2.6,16.06,39.09,15.034615,0.074021,0.999006,-22.846154,211.538462,211.538462,-1.986966,-1201.923077,0.999006,0.074021,0.89447,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,4,0.4,FALSE,hit_r2_cv (R²=0.0740); hit_r2_slope (R²=0.8945)
2,8,l15_sdl_a19,-65.9,2.6,16.07,40.42,15.546154,0.141018,0.998805,-23.923077,0,0,2.881024,-2692.307692,0.998805,0.141018,0.798598,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,4,0.4,FALSE,hit_r2_cv (R²=0.1410); hit_r2_slope (R²=0.7986)
2,8,l15_sdl_a19,-65.92,2.6,16.06,41.9,16.115385,0.516357,0.997606,-25.307692,144.230769,144.230769,1.180835,-3461.538462,0.997606,0.516357,0.874138,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,4,0.4,FALSE,hit_r2_cv (R²=0.5164); hit_r2_slope (R²=0.8741)
2,8,l15_sdl_a19,-65.94,2.6,16.07,43.41,16.696154,0.758009,0.999011,-27.134615,28.846154,28.846154,1.514712,-4567.307692,0.999011,0.758009,0.871558,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,4,0.4,FALSE,hit_r2_cv (R²=0.7580); hit_r2_slope (R²=0.8716)
2,8,l15_sdl_a19,-65.96,2.6,16.07,44.99,17.303846,0.973368,0.999038,-28.442308,67.307692,67.307692,-2.758552,-3269.230769,0.999038,0.973368,0.899828,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,4,0.4,FALSE,hit_r2_cv (R²=0.9734); hit_r2_slope (R²=0.8998)
2,8,l15_sdl_a19,-65.98,2.6,16.07,46.55,17.903846,0.905908,0.999819,-29.519231,-19.230769,-19.230769,-1.256522,-2692.307692,0.999819,0.905908,0.89928,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,4,0.4,FALSE,hit_r2_cv (R²=0.9059); hit_r2_slope (R²=0.8993)
2,8,l15_sdl_a19,-66,2.6,16.08,48.56,18.676923,0.908246,0.99678,-31.653846,432.692308,432.692308,4.163066,-5336.538462,0.99678,0.908246,0.818059,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,4,0.4,FALSE,hit_r2_cv (R²=0.9082); hit_r2_slope (R²=0.8181)
2,8,l15_sdl_a19,-66.02,2.6,16.07,50.56,19.446154,0.855577,0.995907,-34.365385,-9.615385,-9.615385,1.549504,-6778.846154,0.995907,0.855577,0.875302,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,4,0.4,FALSE,hit_r2_cv (R²=0.8556); hit_r2_slope (R²=0.8753)
2,8,l15_sdl_a19,-66.04,2.6,16.07,52.99,20.380769,0.887872,0.994402,-38.480769,413.461538,413.461538,4.409493,-10288.46154,0.994402,0.887872,0.855694,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,4,0.4,FALSE,hit_r2_cv (R²=0.8879); hit_r2_slope (R²=0.8557)
2,8,l15_sdl_a19,-66.06,2.6,16.07,55.36,21.292308,0.9774,0.997803,-42.403846,-57.692308,-57.692308,-2.320273,-9807.692308,0.997803,0.9774,0.895084,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,4,0.2,FALSE,hit_r2_slope (R²=0.8951)
2,8,l15_sdl_a19,-66.08,2.6,16.07,58.36,22.446154,0.994952,0.995107,-46.923077,605.769231,605.769231,1.008952,-11298.07692,0.995107,0.994952,0.883757,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,4,0.2,FALSE,hit_r2_slope (R²=0.8838)
2,8,l15_sdl_a19,-66.1,2.6,36.04,61.32,23.584615,0.998282,0.996823,-51.711538,-38.461538,-38.461538,-0.798184,-11971.15385,0.996823,0.998282,0.889589,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,9,0.4,FALSE,hit_2nd_deriv_slope (-11971.1538); hit_r2_slope (R²=0.8896)
2,8,l15_sdl_a19,-66.12,2.6,28.03,59.81,23.003846,0.014439,0.843109,-37.692308,-4298.076923,-4298.076923,-48.045673,35048.07692,0.843109,0.014439,0.142667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,7,1,TRUE,hit_2nd_deriv_drag (-4298.0769); hit_2nd_deriv_cv (-48.0457); hit_2nd_deriv_slope (35048.0769); hit_r2_drag (R²=0.8431); hit_r2_cv (R²=0.0144); hit_r2_slope (R²=0.1427)
2,8,l15_sdl_a19,-66.14,2.6,36.03,60.16,23.138462,0.59871,0.580245,-21.25,1788.461538,1788.461538,-4.366381,41105.76923,0.580245,0.59871,0.882334,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,9,1,TRUE,hit_2nd_deriv_drag (1788.4615); hit_2nd_deriv_slope (41105.7692); hit_r2_drag (R²=0.5802); hit_r2_cv (R²=0.5987); hit_r2_slope (R²=0.8823)
2,8,l15_sdl_a19,-66.16,2.6,28.04,59.74,22.976923,0.902234,0.057055,-3.076923,-740.384615,-740.384615,-3.203317,45432.69231,0.057055,0.902234,0.886808,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,7,1,TRUE,hit_2nd_deriv_drag (-740.3846); hit_2nd_deriv_slope (45432.6923); hit_r2_drag (R²=0.0571); hit_r2_cv (R²=0.9022); hit_r2_slope (R²=0.8868)
2,9,l20_sdl_a24.38,-65.44,2.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
2,9,l20_sdl_a24.38,-65.46,2.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
2,9,l20_sdl_a24.38,-65.48,2.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
2,9,l20_sdl_a24.38,-65.5,2.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
2,9,l20_sdl_a24.38,-65.52,2.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
2,9,l20_sdl_a24.38,-65.54,2.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
2,9,l20_sdl_a24.38,-65.56,2.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
2,9,l20_sdl_a24.38,-65.58,2.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
2,9,l20_sdl_a24.38,-65.6,2.1,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
2,9,l20_sdl_a24.38,-65.62,2.1,16.07,26.98,12.847619,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,0,FALSE,insufficient_data
2,9,l20_sdl_a24.38,-65.64,2.1,24.06,29.58,14.085714,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6,0,FALSE,insufficient_data
2,9,l20_sdl_a24.38,-65.66,2.1,16.06,30.75,14.642857,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,0,FALSE,insufficient_data
2,9,l20_sdl_a24.38,-65.68,2.1,16.06,31.83,15.157143,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,0,FALSE,insufficient_data
2,9,l20_sdl_a24.38,-65.7,2.1,16.09,32.91,15.671429,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,0,FALSE,insufficient_data
2,9,l20_sdl_a24.38,-65.72,2.1,16.06,33.9,16.142857,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,0,FALSE,insufficient_data
2,9,l20_sdl_a24.38,-65.74,2.1,16.06,34.89,16.614286,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,0,FALSE,insufficient_data
2,9,l20_sdl_a24.38,-65.76,2.1,16.06,36.12,17.2,0,0.998421,-25.142857,285.714286,285.714286,7.465166,0,0.998421,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,0,FALSE,
2,9,l20_sdl_a24.38,-65.78,2.1,16.06,37.18,17.704762,0.651871,0.998341,-25.619048,-202.380952,-202.380952,-0.060779,-1190.47619,0.998341,0.651871,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,4,0.2,FALSE,hit_r2_cv (R²=0.6519)
2,9,l20_sdl_a24.38,-65.8,2.1,16.06,38.49,18.328571,0.415219,0.998056,-27.309524,297.619048,297.619048,4.951241,-4226.190476,0.998056,0.415219,0.722348,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,4,0.4,FALSE,hit_r2_cv (R²=0.4152); hit_r2_slope (R²=0.7223)
2,9,l20_sdl_a24.38,-65.82,2.1,16.06,39.69,18.9,0.311304,0.999189,-28.5,-130.952381,-130.952381,-2.419848,-2976.190476,0.999189,0.311304,0.89969,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,4,0.4,FALSE,hit_r2_cv (R²=0.3113); hit_r2_slope (R²=0.8997)
2,9,l20_sdl_a24.38,-65.84,2.1,16.06,41.03,19.538095,0.708452,0.998621,-29.357143,166.666667,166.666667,-1.474418,-2142.857143,0.998621,0.708452,0.899869,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,4,0.4,FALSE,hit_r2_cv (R²=0.7085); hit_r2_slope (R²=0.8999)
2,9,l20_sdl_a24.38,-65.86,2.1,16.06,42.4,20.190476,0.840344,0.999487,-30.904762,35.714286,35.714286,2.438229,-3869.047619,0.999487,0.840344,0.832119,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,4,0.4,FALSE,hit_r2_cv (R²=0.8403); hit_r2_slope (R²=0.8321)
2,9,l20_sdl_a24.38,-65.88,2.1,16.06,44.06,20.980952,0.816236,0.996433,-32.97619,345.238095,345.238095,1.645056,-5178.571429,0.996433,0.816236,0.870083,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,4,0.4,FALSE,hit_r2_cv (R²=0.8162); hit_r2_slope (R²=0.8701)
2,9,l20_sdl_a24.38,-65.9,2.1,16.08,45.55,21.690476,0.897329,0.998336,-35.119048,-202.380952,-202.380952,-0.38248,-5357.142857,0.998336,0.897329,0.891019,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,4,0.4,FALSE,hit_r2_cv (R²=0.8973); hit_r2_slope (R²=0.8910)
2,9,l20_sdl_a24.38,-65.92,2.1,20.02,47.46,22.6,0.972932,0.997021,-38.119048,500,500,2.454441,-7500,0.997021,0.972932,0.865226,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5,0.4,FALSE,hit_r2_cv (R²=0.9729); hit_r2_slope (R²=0.8652)
2,9,l20_sdl_a24.38,-65.94,2.1,20.02,49.28,23.466667,0.991683,0.998067,-40.857143,-107.142857,-107.142857,-1.677098,-6845.238095,0.998067,0.991683,0.896738,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,5,0.2,FALSE,hit_r2_slope (R²=0.8967)
2,9,l20_sdl_a24.38,-65.96,2.1,20.06,51.45,24.5,0.995127,0.996261,-44.071429,416.666667,416.666667,0.923713,-8035.714286,0.996261,0.995127,0.88226,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,5,0.2,FALSE,hit_r2_slope (R²=0.8823)
2,9,l20_sdl_a24.38,-65.98,2.1,20.01,53.57,25.509524,0.9979,0.998691,-47.690476,-59.52381,-59.52381,0.29105,-9047.619048,0.998691,0.9979,0.885482,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,5,0.2,FALSE,hit_r2_slope (R²=0.8855)
2,9,l20_sdl_a24.38,-66,2.1,20.03,56.29,26.804762,0.988313,0.995028,-52.261905,714.285714,714.285714,2.065945,-11428.57143,0.995028,0.988313,0.875834,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,5,0.2,FALSE,hit_r2_slope (R²=0.8758)
2,9,l20_sdl_a24.38,-66.02,2.1,20.01,58.99,28.090476,0.986257,0.996277,-57.761905,-23.809524,-23.809524,1.162842,-13750,0.996277,0.986257,0.880213,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,5,0.2,FALSE,hit_r2_slope (R²=0.8802)
2,9,l20_sdl_a24.38,-66.04,2.1,24.07,63.63,30.3,0.874377,0.977141,-70.904762,2309.52381,2309.52381,19.54857,-32857.14286,0.977141,0.874377,0.787985,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,6,0.8,TRUE,hit_2nd_deriv_drag (2309.5238); hit_2nd_deriv_slope (-32857.1429); hit_r2_cv (R²=0.8744); hit_r2_slope (R²=0.7880)
2,9,l20_sdl_a24.38,-66.06,2.1,28.02,63.43,30.204762,0.600688,0.942092,-64.428571,-5761.904762,-5761.904762,-49.20461,16190.47619,0.942092,0.600688,0.405801,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,7,1,TRUE,hit_2nd_deriv_drag (-5761.9048); hit_2nd_deriv_cv (-49.2046); hit_2nd_deriv_slope (16190.4762); hit_r2_drag (R²=0.9421); hit_r2_cv (R²=0.6007); hit_r2_slope (R²=0.4058)
2,9,l20_sdl_a24.38,-66.08,2.1,28.02,62.65,29.833333,0.128966,0.704995,-40.857143,-690.47619,-690.47619,-27.075154,58928.57143,0.704995,0.128966,0.718343,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,7,1,TRUE,hit_2nd_deriv_cv (-27.0752); hit_2nd_deriv_slope (58928.5714); hit_r2_drag (R²=0.7050); hit_r2_cv (R²=0.1290); hit_r2_slope (R²=0.7183)
2,10,l25_sdl_a22.69,-65.22,2.2,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
2,10,l25_sdl_a22.69,-65.24,2.2,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
2,10,l25_sdl_a22.69,-65.26,2.2,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
