row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
2,9,Sola3%,-65.64,0.6,20.07,69.23,115.383333,hit_detected,0.386707,0.768825,-51.583333,9041.666667,9041.666667,22.368316,-45208.33333,0.768825,0.386707,0.169808,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.7688); hit_r2_cv (R^2=0.3867); hit_r2_slope (R^2=0.1698)
2,9,Sola3%,-65.64,0.8,15.01,72.38,90.475,hit_detected,0.834828,0.783392,-30.875,4375,4375,15.981756,-2656.25,0.783392,0.834828,0.722481,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.7834); hit_r2_cv (R^2=0.8348); hit_r2_slope (R^2=0.7225)
2,9,Sola3%,-65.66,0.2,15.01,52.96,264.8,hit_detected,0.922061,0.239184,-29.25,500,500,4.288913,68125,0.239184,0.922061,0.899974,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.2392); hit_r2_cv (R^2=0.9221); hit_r2_slope (R^2=0.9000)
2,9,Sola3%,-65.66,0.4,25.01,63.02,157.55,hit_detected,0.652443,0.522043,-40.875,-10437.5,-10437.5,-13.034568,59062.5,0.522043,0.652443,0.097591,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.5220); hit_r2_cv (R^2=0.6524); hit_r2_slope (R^2=0.0976)
2,9,Sola3%,-65.66,0.6,20.07,69.46,115.766667,hit_detected,0.383748,0.743302,-44.916667,-6583.333333,-6583.333333,-15.633169,16666.66667,0.743302,0.383748,0.505,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.7433); hit_r2_cv (R^2=0.3837); hit_r2_slope (R^2=0.5050)
2,9,Sola3%,-65.66,0.8,15.02,73.98,92.475,hit_detected,0.093711,0.826192,-46.25,2187.5,2187.5,11.710438,-38437.5,0.826192,0.093711,0.565873,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.8262); hit_r2_cv (R^2=0.0937); hit_r2_slope (R^2=0.5659)
2,9,Sola3%,-65.68,0.2,15.01,54.22,271.1,hit_detected,0.058113,0.723482,-98.5,16500,16500,19.724794,-173125,0.723482,0.058113,0.100084,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.7235); hit_r2_cv (R^2=0.0581); hit_r2_slope (R^2=0.1001)
2,9,Sola3%,-65.68,0.4,20.06,64,160,hit_detected,0.020838,0.837447,-67.625,9125,9125,16.384084,-66875,0.837447,0.020838,0.040982,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.8374); hit_r2_cv (R^2=0.0208); hit_r2_slope (R^2=0.0410)
2,9,Sola3%,-65.68,0.6,15.02,69.38,115.633333,hit_detected,0.021002,0.723498,-43.666667,-1291.666667,-1291.666667,3.897314,3125,0.723498,0.021002,0.826531,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.7235); hit_r2_cv (R^2=0.0210); hit_r2_slope (R^2=0.8265)
2,9,Sola3%,-65.68,0.8,15.01,73.54,91.925,hit_detected,0.026304,0.709877,-35.125,-6375,-6375,-19.778605,27812.5,0.709877,0.026304,0.231861,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.7099); hit_r2_cv (R^2=0.0263); hit_r2_slope (R^2=0.2319)
2,9,Sola3%,-65.7,0.2,15.02,54.24,271.2,hit_detected,0.013637,0.68336,-86,-15500,-15500,-18.177459,31250,0.68336,0.013637,0.643849,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.6834); hit_r2_cv (R^2=0.0136); hit_r2_slope (R^2=0.6438)
2,9,Sola3%,-65.7,0.4,25.03,64.92,162.3,hit_detected,0.120331,0.838847,-71.5,-375,-375,-6.13995,-9687.5,0.838847,0.120331,0.81207,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.8388); hit_r2_cv (R^2=0.1203); hit_r2_slope (R^2=0.8121)
2,9,Sola3%,-65.7,0.6,20.06,70.91,118.183333,hit_detected,0.458953,0.825087,-59.416667,6708.333333,6708.333333,8.981491,-39375,0.825087,0.458953,0.417208,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.8251); hit_r2_cv (R^2=0.4590); hit_r2_slope (R^2=0.4172)
2,9,Sola3%,-65.7,0.8,15.01,74.17,92.7125,hit_detected,0.374993,0.813891,-40.875,3343.75,3343.75,10.098188,-14375,0.813891,0.374993,0.386543,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.8139); hit_r2_cv (R^2=0.3750); hit_r2_slope (R^2=0.3865)
2,9,Sola3%,-65.72,0.2,15.01,53.96,269.8,hit_detected,0.380304,0.60977,-79,-3750,-3750,2.508247,17500,0.60977,0.380304,0.893916,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.6098); hit_r2_cv (R^2=0.3803); hit_r2_slope (R^2=0.8939)
2,9,Sola3%,-65.72,0.4,25.04,64.37,160.925,hit_detected,0.070306,0.605979,-45.5,-9187.5,-9187.5,-10.411986,65000,0.605979,0.070306,0.340878,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.6060); hit_r2_cv (R^2=0.0703); hit_r2_slope (R^2=0.3409)
2,9,Sola3%,-65.72,0.6,20.06,70.94,118.233333,hit_detected,0.128912,0.796051,-40.583333,-6250,-6250,-20.815575,47083.33333,0.796051,0.128912,0.026688,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.7961); hit_r2_cv (R^2=0.1289); hit_r2_slope (R^2=0.0267)
2,9,Sola3%,-65.72,0.8,15.02,75.7,94.625,hit_detected,0.17977,0.812031,-42.6875,2812.5,2812.5,-1.427385,-4531.25,0.812031,0.17977,0.860506,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.8120); hit_r2_cv (R^2=0.1798); hit_r2_slope (R^2=0.8605)
2,9,Sola3%,-65.74,0.2,15.02,55.18,275.9,hit_detected,0.510002,0.693657,-104.5,18750,18750,6.979736,-63750,0.693657,0.510002,0.206327,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.6937); hit_r2_cv (R^2=0.5100); hit_r2_slope (R^2=0.2063)
2,9,Sola3%,-65.74,0.4,20.07,65.3,163.25,hit_detected,0.011305,0.780183,-61.625,9250,9250,13.730861,-40312.5,0.780183,0.011305,0.306087,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.7802); hit_r2_cv (R^2=0.0113); hit_r2_slope (R^2=0.3061)
2,9,Sola3%,-65.74,0.6,20.07,70.86,118.1,hit_detected,0.242985,0.718211,-36.333333,-458.333333,-458.333333,10.777986,10625,0.718211,0.242985,0.8381,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.7182); hit_r2_cv (R^2=0.2430); hit_r2_slope (R^2=0.8381)
2,9,Sola3%,-65.74,0.8,15.02,75.19,93.9875,hit_detected,0.528137,0.652308,-28.625,-6375,-6375,-10.507353,35156.25,0.652308,0.528137,0.363108,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.6523); hit_r2_cv (R^2=0.5281); hit_r2_slope (R^2=0.3631)
2,9,Sola3%,-65.76,0.2,15.02,55.17,275.85,hit_detected,0.159024,0.604473,-71,-15375,-15375,-15.257288,83750,0.604473,0.159024,0.009073,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.6045); hit_r2_cv (R^2=0.1590); hit_r2_slope (R^2=0.0091)
2,9,Sola3%,-65.76,0.4,25.03,66.23,165.575,hit_detected,0.2535,0.780926,-60.5,0,0,-5.704362,2812.5,0.780926,0.2535,0.712691,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.7809); hit_r2_cv (R^2=0.2535); hit_r2_slope (R^2=0.7127)
2,9,Sola3%,-65.76,0.6,20.07,72.26,120.433333,hit_detected,0.146253,0.783979,-47.583333,6166.666667,6166.666667,8.006603,-28125,0.783979,0.146253,0.112267,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.7840); hit_r2_cv (R^2=0.1463); hit_r2_slope (R^2=0.1123)
2,9,Sola3%,-65.76,0.8,15.02,75.71,94.6375,hit_detected,0.366726,0.765005,-33.5,3218.75,3218.75,11.365374,-12187.5,0.765005,0.366726,0.522248,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.7650); hit_r2_cv (R^2=0.3667); hit_r2_slope (R^2=0.5222)
2,9,Sola3%,-65.78,0.2,20.08,54.83,274.15,hit_detected,0.254596,0.466477,-59.75,-4125,-4125,8.072978,28125,0.466477,0.254596,0.864786,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.4665); hit_r2_cv (R^2=0.2546); hit_r2_slope (R^2=0.8648)
2,9,Sola3%,-65.78,0.4,25.03,65.68,164.2,hit_detected,0.417475,0.565957,-42.25,-9250,-9250,-4.609607,45625,0.565957,0.417475,0.55909,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.5660); hit_r2_cv (R^2=0.4175); hit_r2_slope (R^2=0.5591)
2,9,Sola3%,-65.78,0.6,20.07,72.46,120.766667,hit_detected,0.420933,0.760313,-36.833333,-5000,-5000,-13.403333,26875,0.760313,0.420933,0.101686,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.7603); hit_r2_cv (R^2=0.4209); hit_r2_slope (R^2=0.1017)
2,9,Sola3%,-65.78,0.8,15.02,77.19,96.4875,hit_detected,0.263791,0.768495,-37.8125,3000,3000,1.300563,-10781.25,0.768495,0.263791,0.897711,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.7685); hit_r2_cv (R^2=0.2638); hit_r2_slope (R^2=0.8977)
2,9,Sola3%,-65.8,0.2,20.07,55.83,279.15,hit_detected,0.100358,0.617682,-84.75,16750,16750,6.148242,-62500,0.617682,0.100358,0.061859,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.6177); hit_r2_cv (R^2=0.1004); hit_r2_slope (R^2=0.0619)
2,9,Sola3%,-65.8,0.4,25.02,66.28,165.7,hit_detected,0.070712,0.715712,-52.5,7187.5,7187.5,7.923774,-25625,0.715712,0.070712,0.351137,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.7157); hit_r2_cv (R^2=0.0707); hit_r2_slope (R^2=0.3511)
2,9,Sola3%,-65.8,0.6,20.08,72.1,120.166667,hit_detected,0.164847,0.659072,-32.666667,-2333.333333,-2333.333333,5.833051,10416.66667,0.659072,0.164847,0.87422,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.6591); hit_r2_cv (R^2=0.1648); hit_r2_slope (R^2=0.8742)
2,9,Sola3%,-65.8,0.8,20.07,77.21,96.5125,hit_detected,0.243171,0.717878,-31.375,-4562.5,-4562.5,-8.125017,16093.75,0.717878,0.243171,0.000012,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.7179); hit_r2_cv (R^2=0.2432); hit_r2_slope (R^2=0.0000)
2,9,Sola3%,-65.82,0.2,15.02,56.16,280.8,hit_detected,0.379557,0.580293,-65.5,-8375,-8375,-10.897201,48125,0.580293,0.379557,0.201414,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.5803); hit_r2_cv (R^2=0.3796); hit_r2_slope (R^2=0.2014)
2,9,Sola3%,-65.82,0.4,25.02,67.26,168.15,hit_detected,0.639885,0.716796,-49.625,2375,2375,-4.148191,7187.5,0.716796,0.639885,0.572803,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.7168); hit_r2_cv (R^2=0.6399); hit_r2_slope (R^2=0.5728)
2,9,Sola3%,-65.82,0.6,20.08,72.91,121.516667,hit_detected,0.325879,0.661344,-32.833333,4875,4875,1.218347,-416.666667,0.661344,0.325879,0.729201,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.6613); hit_r2_cv (R^2=0.3259); hit_r2_slope (R^2=0.7292)
2,9,Sola3%,-65.82,0.8,15.02,76.64,95.8,hit_detected,0.023409,0.590734,-27.5,-1843.75,-1843.75,3.794478,9687.5,0.590734,0.023409,0.896442,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.5907); hit_r2_cv (R^2=0.0234); hit_r2_slope (R^2=0.8964)
2,9,Sola3%,-65.84,0.2,15.02,55.7,278.5,hit_detected,0.104371,0.503233,-59.75,-9875,-9875,5.30611,14375,0.503233,0.104371,0.856848,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.5032); hit_r2_cv (R^2=0.1044); hit_r2_slope (R^2=0.8568)
2,9,Sola3%,-65.84,0.4,25.02,66.96,167.4,hit_detected,0.6766,0.584438,-38,-8000,-8000,-2.208889,29062.5,0.584438,0.6766,0.70182,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.5844); hit_r2_cv (R^2=0.6766); hit_r2_slope (R^2=0.7018)
2,9,Sola3%,-65.84,0.6,20.08,73.86,123.1,hit_detected,0.761838,0.666365,-30.416667,583.333333,583.333333,-1.961967,6041.666667,0.666365,0.761838,0.42839,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.6664); hit_r2_cv (R^2=0.7618); hit_r2_slope (R^2=0.4284)
2,9,Sola3%,-65.84,0.8,15.02,78,97.5,hit_detected,0.6301,0.567586,-25.1875,6031.25,6031.25,-0.925159,5781.25,0.567586,0.6301,0.896171,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.5676); hit_r2_cv (R^2=0.6301); hit_r2_slope (R^2=0.8962)
2,9,Sola3%,-65.86,0.2,20.08,55.94,279.7,hit_detected,0.345035,0.41893,-52.25,8750,8750,-0.459942,18750,0.41893,0.345035,0.872719,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.4189); hit_r2_cv (R^2=0.3450); hit_r2_slope (R^2=0.8727)
2,9,Sola3%,-65.86,0.4,25.03,66.76,166.9,hit_detected,0.60294,0.524121,-35.5,625,625,3.596158,6250,0.524121,0.60294,0.83501,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.5241); hit_r2_cv (R^2=0.6029); hit_r2_slope (R^2=0.8350)
2,9,Sola3%,-65.86,0.6,20.07,73.32,122.2,hit_detected,0.933651,0.628394,-29,-6208.333333,-6208.333333,1.554603,3541.666667,0.628394,0.933651,0.895584,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.6284); hit_r2_cv (R^2=0.9337); hit_r2_slope (R^2=0.8956)
2,9,Sola3%,-65.86,0.8,20.06,78.63,98.2875,hit_detected,0.935627,0.551796,-22.9375,-2281.25,-2281.25,-0.129504,5625,0.551796,0.935627,0.894185,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.5518); hit_r2_cv (R^2=0.9356); hit_r2_slope (R^2=0.8942)
2,9,Sola3%,-65.88,0.2,15.02,56.68,283.4,hit_detected,0.882369,0.370451,-37,6250,6250,-4.215937,38125,0.370451,0.882369,0.814085,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.3705); hit_r2_cv (R^2=0.8824); hit_r2_slope (R^2=0.8141)
2,9,Sola3%,-65.88,0.4,25.02,67.7,169.25,hit_detected,0.957516,0.482483,-29.25,7125,7125,-2.731021,15625,0.482483,0.957516,0.780488,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.4825); hit_r2_cv (R^2=0.9575); hit_r2_slope (R^2=0.7805)
2,9,Sola3%,-65.88,0.6,20.06,73.52,122.533333,hit_detected,0.912166,0.577287,-27.083333,3083.333333,3083.333333,-0.148019,4791.666667,0.577287,0.912166,0.868951,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.5773); hit_r2_cv (R^2=0.9122); hit_r2_slope (R^2=0.8690)
2,9,Sola3%,-65.88,0.8,15.02,77.97,97.4625,hit_detected,0.960105,0.51527,-21.9375,-4031.25,-4031.25,1.77217,2500,0.51527,0.960105,0.882565,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.5153); hit_r2_cv (R^2=0.9601); hit_r2_slope (R^2=0.8826)
2,9,Sola3%,-65.9,0.2,15.01,56.64,283.2,hit_detected,0.741652,0.508375,-48.5,-9750,-9750,6.939016,-28750,0.508375,0.741652,0.211617,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.5084); hit_r2_cv (R^2=0.7417); hit_r2_slope (R^2=0.2116)
2,9,Sola3%,-65.9,0.4,25.03,68.06,170.15,hit_detected,0.895675,0.482483,-29.25,-3625,-3625,2.955697,0,0.482483,0.895675,0.75,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.4825); hit_r2_cv (R^2=0.8957); hit_r2_slope (R^2=0.7500)
2,9,Sola3%,-65.9,0.6,20,74.62,124.366667,hit_detected,0.932938,0.572049,-25.666667,3750,3750,-0.521194,3541.666667,0.572049,0.932938,0.899983,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.5720); hit_r2_cv (R^2=0.9329); hit_r2_slope (R^2=0.9000)
2,9,Sola3%,-65.9,0.8,15.02,78.32,97.9,hit_detected,0.882886,0.479815,-20.8125,3156.25,3156.25,-0.161062,2812.5,0.479815,0.882886,0.885542,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.4798); hit_r2_cv (R^2=0.8829); hit_r2_slope (R^2=0.8855)
2,9,Sola3%,-65.92,0.2,20.06,56.06,280.3,hit_detected,0.51867,0.264925,-35.5,-6750,-6750,-1.529886,32500,0.264925,0.51867,0.041452,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.2649); hit_r2_cv (R^2=0.5187); hit_r2_slope (R^2=0.0415)
2,9,Sola3%,-65.92,0.4,25.04,67.5,168.75,hit_detected,0.783158,0.497436,-29.75,-5750,-5750,0.111257,-1250,0.497436,0.783158,0.5,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.4974); hit_r2_cv (R^2=0.7832); hit_r2_slope (R^2=0.5000)
2,9,Sola3%,-65.92,0.6,20.08,74.55,124.25,hit_detected,0.931981,0.514528,-22.333333,-4875,-4875,-0.566049,8333.333333,0.514528,0.931981,0.790538,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.5145); hit_r2_cv (R^2=0.9320); hit_r2_slope (R^2=0.7905)
2,9,Sola3%,-65.92,0.8,20.07,79.52,99.4,hit_detected,0.845592,0.46009,-17.0625,2656.25,2656.25,-3.247943,9375,0.46009,0.845592,0.732578,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.4601); hit_r2_cv (R^2=0.8456); hit_r2_slope (R^2=0.7326)
2,9,Sola3%,-65.94,0.2,15.02,56.81,284.05,hit_detected,0.344954,0.199771,-28,16625,16625,-1.898434,18750,0.199771,0.344954,0.895028,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.1998); hit_r2_cv (R^2=0.3450); hit_r2_slope (R^2=0.8950)
2,9,Sola3%,-65.94,0.4,25.03,67.85,169.625,hit_detected,0.729092,0.393488,-24.75,5687.5,5687.5,-1.204707,12500,0.393488,0.729092,0.394809,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.3935); hit_r2_cv (R^2=0.7291); hit_r2_slope (R^2=0.3948)
2,9,Sola3%,-65.94,0.6,20.08,74.18,123.633333,hit_detected,0.936289,0.538302,-22.916667,-1250,-1250,1.734524,-1458.333333,0.538302,0.936289,0.647533,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.5383); hit_r2_cv (R^2=0.9363); hit_r2_slope (R^2=0.6475)
2,9,Sola3%,-65.94,0.8,20.09,79.49,99.3625,hit_detected,0.65054,0.550692,-20.4375,-3843.75,-3843.75,5.329749,-8437.5,0.550692,0.65054,0.12766,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.5507); hit_r2_cv (R^2=0.6505); hit_r2_slope (R^2=0.1277)
2,9,Sola3%,-65.96,0.2,15.02,57.12,285.6,hit_detected,0.065617,0.185331,-26.25,-5500,-5500,1.171255,4375,0.185331,0.065617,0.840273,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.1853); hit_r2_cv (R^2=0.0656); hit_r2_slope (R^2=0.8403)
2,9,Sola3%,-65.96,0.4,25.04,68.72,171.8,hit_detected,0.806479,0.381111,-22.875,3250,3250,0.092722,4687.5,0.381111,0.806479,0.872093,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.3811); hit_r2_cv (R^2=0.8065); hit_r2_slope (R^2=0.8721)
2,9,Sola3%,-65.96,0.6,20.07,74.79,124.65,hit_detected,0.926311,0.43122,-17.5,4083.333333,4083.333333,-2.729673,13541.66667,0.43122,0.926311,0.386399,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.4312); hit_r2_cv (R^2=0.9263); hit_r2_slope (R^2=0.3864)
2,9,Sola3%,-65.96,0.8,15.02,78.92,98.65,hit_detected,0.457745,0.491259,-19.1875,-1687.5,-1687.5,-1.777356,3125,0.491259,0.457745,0.503655,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.4913); hit_r2_cv (R^2=0.4577); hit_r2_slope (R^2=0.5037)
2,9,Sola3%,-65.98,0.2,20.08,56.68,283.4,hit_detected,0.813709,0.218464,-28.5,-9375,-9375,0.482313,-5625,0.218464,0.813709,0.012295,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.2185); hit_r2_cv (R^2=0.8137); hit_r2_slope (R^2=0.0123)
2,9,Sola3%,-65.98,0.4,25.03,68.49,171.225,hit_detected,0.754602,0.45174,-26,-6875,-6875,1.735618,-7812.5,0.45174,0.754602,0.005319,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.4517); hit_r2_cv (R^2=0.7546); hit_r2_slope (R^2=0.0053)
2,9,Sola3%,-65.98,0.6,20.07,75.72,126.2,hit_detected,0.552313,0.450389,-20.333333,1333.333333,1333.333333,4.668676,-7083.333333,0.450389,0.552313,0.381589,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.4504); hit_r2_cv (R^2=0.5523); hit_r2_slope (R^2=0.3816)
2,9,Sola3%,-65.98,0.8,15.02,80.01,100.0125,hit_detected,0.348103,0.45951,-17.375,5187.5,5187.5,-1.212905,4531.25,0.45951,0.348103,0.861207,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.4595); hit_r2_cv (R^2=0.3481); hit_r2_slope (R^2=0.8612)
2,9,Sola3%,-66,0.2,20.09,56.67,283.35,hit_detected,0.663425,0.199923,-27.25,5375,5375,-0.009287,3125,0.199923,0.663425,0.355911,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.1999); hit_r2_cv (R^2=0.6634); hit_r2_slope (R^2=0.3559)
2,9,Sola3%,-66,0.4,25.03,68.17,170.425,hit_detected,0.501005,0.411237,-24.75,-562.5,-562.5,-0.683019,3125,0.411237,0.501005,0.480159,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.4112); hit_r2_cv (R^2=0.5010); hit_r2_slope (R^2=0.4802)
2,9,Sola3%,-66,0.6,20.08,75.31,125.516667,hit_detected,0.000046,0.627167,-25.5,-5583.333333,-5583.333333,-0.935514,-12916.66667,0.627167,0.000046,0.830666,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.6272); hit_r2_cv (R^2=0.0000); hit_r2_slope (R^2=0.8307)
2,9,Sola3%,-66,0.8,20.09,80.93,101.1625,hit_detected,0.33614,0.492191,-20.875,-531.25,-531.25,4.149998,-8750,0.492191,0.33614,0.028168,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.4922); hit_r2_cv (R^2=0.3361); hit_r2_slope (R^2=0.0282)
2,9,Sola3%,-66.02,0.2,20.07,57.34,286.7,hit_detected,0.594013,0.106766,-15.25,8500,8500,-3.605062,30000,0.106766,0.594013,0.596601,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.1068); hit_r2_cv (R^2=0.5940); hit_r2_slope (R^2=0.5966)
